28581,1,0.039062500000000007,-0.8203125,0.9609375,0.1171875,4997.5,7821.5,5056.5,7881.5
28582,1,0.023625000000000021,-0.8046875,0.99237500000000001,0.1015625,704.5,7368.5,766.5,7426.5
28583,1,0.046875,-0.7890625,0.953125,0.0859375,6126.5,60.5,6184.5,116.5
28584,1,0.039250000000000014,-0.7890625,0.97675000000000001,0.0859375,3670.5,4925.5,3730.5,4981.5
28585,1,0.046874999999999993,-0.8046875,0.953125,0.1171875,6126.5,0.5,6184.5,59.5
28586,1,0.020625000000000022,-0.7890625,0.989375,0.1171875,704.5,7427.5,766.5,7485.5
28587,1,0.014125000000000021,-0.8359375,0.98287500000000005,0.1171875,704.5,7546.5,766.5,7607.5
28588,1,0.038437500000000013,-0.8359375,0.99156250000000001,0.1171875,1891.5,3474.5,1952.5,3535.5
28589,1,0.016625000000000022,-0.8203125,0.985375,0.1015625,704.5,7608.5,766.5,7667.5
28590,1,0.061374999999999999,-0.8203125,0.96762500000000007,0.1015625,6126.5,1017.5,6184.5,1076.5
28591,1,0.0390625,-0.8515625,0.9609375,0.1171875,4997.5,7216.5,5056.5,7278.5
28592,1,0.01862500000000002,-0.8046875,0.987375,0.1015625,704.5,7668.5,766.5,7726.5
28593,1,0.028437500000000015,-0.8046875,0.9815625,0.1015625,1891.5,3599.5,1952.5,3657.5
28594,1,0.047375,-0.8203125,0.95362500000000006,0.1015625,6126.5,1623.5,6184.5,1682.5
28595,1,0.045874999999999992,-0.8359375,0.952125,0.1171875,6126.5,1744.5,6184.5,1805.5
28596,1,0.039250000000000014,-0.8046875,0.97675000000000001,0.1015625,3670.5,4982.5,3730.5,5040.5
28597,1,0.019437500000000014,-0.8515625,0.9725625,0.1015625,1891.5,3658.5,1952.5,3719.5
28598,1,0.06050000000000004,-0.8203125,0.9355,0.1015625,7287.5,5416.5,7343.5,5475.5
28599,1,0.040062500000000001,-0.8203125,0.9619375,0.1015625,4997.5,6732.5,5056.5,6791.5
28600,1,0.039250000000000007,-0.8203125,0.97675000000000001,0.0859375,3670.5,5041.5,3730.5,5099.5
28601,1,0.049875000000000003,-0.8046875,0.956125,0.1015625,6126.5,2515.5,6184.5,2573.5
28602,1,0.045874999999999999,-0.8203125,0.952125,0.1015625,6126.5,2634.5,6184.5,2693.5
28603,1,0.03062500000000002,-0.8203125,0.99937500000000001,0.1171875,704.5,7727.5,766.5,7787.5
28604,1,0.031437500000000014,-0.7890625,0.98456250000000001,0.0859375,1891.5,3720.5,1952.5,3776.5
28605,1,0.051375000000000004,-0.8203125,0.95762500000000006,0.1171875,6126.5,2817.5,6184.5,2877.5
28606,1,0.047875000000000001,-0.8359375,0.954125,0.1015625,6126.5,2878.5,6184.5,2938.5
28607,1,0.040250000000000008,-0.8359375,0.97775000000000001,0.1015625,3670.5,5160.5,3730.5,5220.5
28608,1,0.059562500000000011,-0.8203125,0.98143750000000007,0.1015625,4997.5,6188.5,5056.5,6247.5
28609,1,0.052187499999999991,-0.7890625,0.94281250000000005,0.1015625,6943.5,1145.5,7000.5,1202.5
28610,1,0.040062500000000001,-0.8046875,0.9619375,0.1171875,4997.5,6068.5,5056.5,6127.5
28611,1,0.061687499999999992,-0.8203125,0.95231250000000001,0.1171875,6943.5,902.5,7000.5,962.5
28612,1,0.032937500000000015,-0.8046875,0.98606250000000006,0.1015625,1891.5,3777.5,1952.5,3835.5
28613,1,0.051062500000000011,-0.8359375,0.97293750000000001,0.1328125,4997.5,5885.5,5056.5,5947.5
28614,1,0.051687499999999997,-0.8359375,0.9423125,0.1171875,6943.5,840.5,7000.5,901.5
28615,1,0.05856250000000001,-0.8046875,0.98043750000000007,0.0859375,4997.5,5765.5,5056.5,5822.5
28616,1,0.047562500000000008,-0.8359375,0.96943750000000006,0.1171875,4997.5,5703.5,5056.5,5764.5
28617,1,0.028750000000000012,-0.8203125,0.96625000000000005,0.1015625,3670.5,5221.5,3730.5,5280.5
28618,1,0.03425000000000001,-0.8359375,0.97175,0.1015625,3670.5,5281.5,3730.5,5341.5
28619,1,0.056374999999999995,-0.8203125,0.96262500000000006,0.1328125,6126.5,3720.5,6184.5,3781.5
28620,1,0.01762500000000003,-0.8203125,0.986375,0.1015625,704.5,7788.5,766.5,7847.5
28621,1,0.040375000000000001,-0.8203125,0.94662500000000005,0.1015625,6126.5,3844.5,6184.5,3903.5
28622,1,0.034437500000000017,-0.8046875,0.98756250000000001,0.1015625,1891.5,3895.5,1952.5,3953.5
28623,1,0.033062500000000009,-0.8046875,0.95493749999999999,0.0859375,4997.5,5277.5,5056.5,5334.5
28624,1,0.049874999999999996,-0.8203125,0.956125,0.0859375,6126.5,3966.5,6184.5,4024.5
28625,1,0.039250000000000014,-0.8203125,0.97675000000000001,0.1171875,3670.5,5342.5,3730.5,5402.5
28626,1,0.017125000000000026,-0.7890625,0.98587500000000006,0.1171875,704.5,7848.5,766.5,7906.5
28627,1,0.053874999999999992,-0.8359375,0.96012500000000001,0.1171875,6126.5,4145.5,6184.5,4206.5
28628,1,0.02662500000000002,-0.7890625,0.99537500000000001,0.1015625,704.5,7907.5,766.5,7964.5
28629,1,0.044562499999999998,-0.8046875,0.96643750000000006,0.1171875,4997.5,4911.5,5056.5,4970.5
28630,1,0.040062500000000008,-0.8046875,0.9619375,0.1015625,4997.5,4852.5,5056.5,4910.5
28631,1,0.041562500000000002,-0.8203125,0.96343750000000006,0.1171875,4997.5,4791.5,5056.5,4851.5
28632,1,0.029250000000000012,-0.8203125,0.96675,0.1015625,3670.5,5467.5,3730.5,5526.5
28633,1,0.049562500000000002,-0.8046875,0.97143750000000006,0.1171875,4997.5,4671.5,5056.5,4730.5
28634,1,0.047375,-0.8359375,0.95362500000000006,0.1171875,6126.5,4678.5,6184.5,4739.5
28635,1,0.045374999999999999,-0.8203125,0.95162500000000005,0.1015625,6126.5,4740.5,6184.5,4799.5
28636,1,0.043250000000000018,-0.8359375,0.98075000000000001,0.1015625,3670.5,5527.5,3730.5,5587.5
28637,1,0.036250000000000018,-0.8359375,0.97375,0.1328125,3670.5,5588.5,3730.5,5650.5
28638,1,0.056687499999999995,-0.8515625,0.9473125,0.1328125,6885.5,6553.5,6942.5,6616.5
28639,1,0.055687499999999994,-0.8203125,0.9463125,0.1015625,6885.5,5653.5,6942.5,5712.5
28640,1,0.066187499999999996,-0.8359375,0.95681250000000007,0.1328125,6885.5,4689.5,6942.5,4751.5
28641,1,0.048875000000000002,-0.7890625,0.955125,0.1015625,6126.5,5683.5,6184.5,5740.5
28642,1,0.047062500000000007,-0.8203125,0.96893750000000001,0.1171875,4997.5,4128.5,5056.5,4188.5
28643,1,0.025625000000000023,-0.8359375,0.99437500000000001,0.1328125,704.5,7965.5,766.5,8027.5
28644,1,0.044874999999999991,-0.8203125,0.951125,0.1015625,6126.5,5741.5,6184.5,5800.5
28645,1,0.045250000000000005,-0.8359375,0.98275000000000001,0.1171875,3670.5,5651.5,3730.5,5712.5
28646,1,0.050375000000000003,-0.8359375,0.95662500000000006,0.1015625,6126.5,6098.5,6184.5,6158.5
28647,1,0.034125000000000023,-0.8203125,1.002875,0.1015625,704.5,8028.5,766.5,8087.5
28648,1,0.047750000000000008,-0.8203125,0.98525000000000007,0.1015625,3670.5,5713.5,3730.5,5772.5
28649,1,0.039375,-0.8359375,0.94562500000000005,0.1328125,6126.5,6339.5,6184.5,6401.5
28650,1,0.023625000000000021,-0.8359375,0.99237500000000001,0.1171875,704.5,8088.5,766.5,8149.5
28651,1,0.039250000000000014,-0.8046875,0.97675000000000001,0.1015625,3670.5,5833.5,3730.5,5891.5
28652,1,0.046562500000000007,-0.8203125,0.96843750000000006,0.1015625,4997.5,3523.5,5056.5,3582.5
28653,1,0.048874999999999995,-0.8203125,0.955125,0.1015625,6126.5,6462.5,6184.5,6521.5
28654,1,0.028250000000000008,-0.8203125,0.96575,0.1171875,3670.5,5892.5,3730.5,5952.5
28655,1,0.069499999999999992,-0.8046875,0.94450000000000001,0.1015625,7458.5,1331.5,7514.5,1389.5
28656,1,0.045250000000000012,-0.7890625,0.98275000000000001,0.1015625,3670.5,5953.5,3730.5,6010.5
28657,1,0.050874999999999997,-0.8359375,0.957125,0.1015625,6126.5,6762.5,6184.5,6822.5
28658,1,0.029437500000000023,-0.8046875,0.98256250000000001,0.1171875,1891.5,4016.5,1952.5,4075.5
28659,1,0.046874999999999993,-0.8203125,0.953125,0.0859375,6126.5,7065.5,6184.5,7123.5
28660,1,0.043750000000000018,-0.8203125,0.98125000000000007,0.1171875,3670.5,6073.5,3730.5,6133.5
28661,1,0.048562500000000001,-0.8203125,0.97043750000000006,0.1015625,4997.5,2979.5,5056.5,3038.5
28662,1,0.035375000000000004,-0.8203125,0.94162500000000005,0.1171875,6126.5,7184.5,6184.5,7244.5
28663,1,0.093499999999999986,-0.8515625,0.96850000000000003,0.1171875,7401.5,8190.5,7457.5,8252.5
28664,1,0.040062500000000008,-0.8203125,0.9619375,0.1015625,4997.5,2796.5,5056.5,2855.5
28665,1,0.06450000000000003,-0.7890625,0.9395,0.0859375,7401.5,8072.5,7457.5,8128.5
28666,1,0.038250000000000006,-0.8203125,0.97575000000000001,0.1171875,3670.5,6134.5,3730.5,6194.5
28667,1,0.014812500000000031,-0.8046875,0.99918750000000001,0.1015625,196.5,4197.5,259.5,4255.5
28668,1,0.03475000000000001,-0.8359375,0.97225000000000006,0.1171875,3670.5,6195.5,3730.5,6256.5
28669,1,0.038250000000000006,-0.8046875,0.97575000000000001,0.1171875,3670.5,6257.5,3730.5,6316.5
28670,1,0.029750000000000016,-0.8203125,0.96725000000000005,0.0859375,3670.5,6317.5,3730.5,6375.5
28671,1,0.040062500000000001,-0.7890625,0.9619375,0.1171875,4997.5,2369.5,5056.5,2427.5
28672,1,0.044562500000000005,-0.8203125,0.96643750000000006,0.1171875,4997.5,2308.5,5056.5,2368.5
28673,1,0.049562500000000009,-0.8046875,0.97143750000000006,0.1171875,4997.5,2248.5,5056.5,2307.5
28674,1,0.05868749999999999,-0.8046875,0.9493125,0.1015625,6885.5,58.5,6942.5,116.5
28675,1,0.02693750000000002,-0.7890625,0.98006250000000006,0.1171875,1891.5,4138.5,1952.5,4196.5
28676,1,0.030437500000000013,-0.8359375,0.98356250000000001,0.1171875,1891.5,4197.5,1952.5,4258.5
28677,1,0.029750000000000009,-0.7890625,0.96725000000000005,0.0859375,3670.5,6376.5,3730.5,6432.5
28678,1,0.036374999999999998,-0.8203125,0.94262500000000005,0.0859375,6126.5,8437.5,6184.5,8495.5
28679,1,0.034250000000000017,-0.8515625,0.97175,0.1171875,3670.5,6433.5,3730.5,6495.5
28680,1,0.043250000000000018,-0.8203125,0.98075000000000001,0.1171875,3670.5,6496.5,3730.5,6556.5
28681,1,0.026437500000000013,-0.8046875,0.9795625,0.1015625,1891.5,4259.5,1952.5,4317.5
28682,1,0.033750000000000009,-0.8203125,0.97125000000000006,0.1015625,3670.5,6557.5,3730.5,6616.5
28683,1,0.041562500000000002,-0.8203125,0.96343750000000006,0.1015625,4997.5,1644.5,5056.5,1703.5
28684,1,0.035250000000000017,-0.8515625,0.97275,0.1015625,3670.5,6617.5,3730.5,6678.5
28685,1,0.048875000000000002,-0.8203125,0.955125,0.1015625,6185.5,239.5,6243.5,298.5
28686,1,0.040062500000000008,-0.8359375,0.9619375,0.1015625,4997.5,1462.5,5056.5,1522.5
28687,1,0.03525000000000001,-0.8046875,0.97275,0.1015625,3670.5,6679.5,3730.5,6737.5
28688,1,0.040250000000000008,-0.8203125,0.97775000000000001,0.1015625,3670.5,6738.5,3730.5,6797.5
28689,1,0.04206250000000001,-0.7890625,0.9639375,0.1171875,4997.5,1282.5,5056.5,1340.5
28690,1,0.035562500000000004,-0.8359375,0.95743750000000005,0.0859375,4997.5,1222.5,5056.5,1281.5
28691,1,0.036750000000000012,-0.8203125,0.97425000000000006,0.1328125,3670.5,6798.5,3730.5,6859.5
28692,1,0.014625000000000025,-0.8203125,0.983375,0.1171875,704.5,8150.5,766.5,8210.5
28693,1,0.013625000000000021,-0.7890625,0.982375,0.1171875,704.5,8211.5,766.5,8269.5
28694,1,0.062687499999999993,-0.8046875,0.95331250000000001,0.1015625,6827.5,1760.5,6884.5,1818.5
28695,1,0.032250000000000008,-0.8203125,0.96975,0.1015625,3670.5,6860.5,3730.5,6919.5
28696,1,0.041562500000000009,-0.8203125,0.96343750000000006,0.0859375,4997.5,854.5,5056.5,912.5
28697,1,0.014312500000000028,-0.8359375,0.99868750000000006,0.1171875,196.5,4256.5,259.5,4317.5
28698,1,0.015812500000000031,-0.8203125,1.0001875,0.1171875,196.5,4318.5,259.5,4378.5
28699,1,0.021625000000000026,-0.8203125,0.99037500000000001,0.1171875,704.5,8270.5,766.5,8330.5
28700,1,0.022625000000000031,-0.7890625,0.99137500000000001,0.1171875,704.5,8331.5,766.5,8389.5
28701,1,0.025750000000000009,-0.8203125,0.96325000000000005,0.0703125,3670.5,7108.5,3730.5,7165.5
28702,1,0.028437500000000022,-0.8046875,0.9815625,0.1171875,1891.5,4377.5,1952.5,4436.5
28703,1,0.040562500000000001,-0.8359375,0.96243750000000006,0.1171875,4997.5,423.5,5056.5,484.5
28704,1,0.036250000000000004,-0.8203125,0.97375,0.1015625,3670.5,7224.5,3730.5,7283.5
28705,1,0.0078125000000000347,-0.8203125,0.9921875,0.1171875,196.5,4379.5,259.5,4439.5
28706,1,0.035250000000000017,-0.8359375,0.97275,0.1015625,3670.5,7284.5,3730.5,7344.5
28707,1,0.03425000000000001,-0.8203125,0.97175,0.1015625,3670.5,7345.5,3730.5,7404.5
28708,1,0.039250000000000014,-0.8359375,0.97675000000000001,0.1171875,3670.5,7405.5,3730.5,7466.5
28709,1,0.049875000000000003,-0.8203125,0.956125,0.1171875,5417.5,847.5,5475.5,907.5
28710,1,0.023437500000000017,-0.8046875,0.9765625,0.1015625,1891.5,4437.5,1952.5,4495.5
28711,1,0.045062500000000005,-0.8203125,0.96693750000000001,0.1171875,4997.5,0.5,5056.5,60.5
28712,1,0.040062500000000001,-0.8203125,0.9619375,0.1171875,4997.5,61.5,5056.5,121.5
28713,1,0.032437500000000022,-0.8046875,0.98556250000000001,0.0859375,1891.5,4496.5,1952.5,4553.5
28714,1,0.03425000000000001,-0.8359375,0.97175,0.1171875,3670.5,7524.5,3730.5,7585.5
28715,1,0.030437500000000013,-0.8359375,0.98356250000000001,0.1015625,1891.5,4554.5,1952.5,4614.5
28716,1,0.036437500000000012,-0.8203125,0.98956250000000001,0.1015625,1891.5,4615.5,1952.5,4674.5
28717,1,0.019125000000000024,-0.8203125,0.98787500000000006,0.1171875,704.5,8390.5,766.5,8450.5
28718,1,0.038250000000000013,-0.8046875,0.97575000000000001,0.1171875,3670.5,7646.5,3730.5,7705.5
28719,1,0.040250000000000008,-0.8046875,0.97775000000000001,0.1171875,3670.5,7706.5,3730.5,7765.5
28720,1,0.033250000000000016,-0.8046875,0.97075,0.1015625,3670.5,7766.5,3730.5,7824.5
28721,1,0.047374999999999994,-0.8203125,0.95362500000000006,0.1171875,6185.5,3852.5,6243.5,3912.5
28722,1,0.0098125000000000313,-0.8046875,0.9941875,0.1171875,196.5,4440.5,259.5,4499.5
28723,1,0.047375,-0.8359375,0.95362500000000006,0.1171875,6185.5,4688.5,6243.5,4749.5
28724,1,0.036250000000000004,-0.8046875,0.97375,0.1171875,3670.5,7825.5,3730.5,7884.5
28725,1,0.024625000000000025,-0.8359375,0.99337500000000001,0.1171875,704.5,8451.5,766.5,8512.5
28726,1,0.019125000000000024,-0.8203125,0.98787500000000006,0.0859375,767.5,0.5,829.5,58.5
28727,1,0.032250000000000008,-0.8203125,0.96975,0.1015625,3670.5,7885.5,3730.5,7944.5
28728,1,0.033937500000000023,-0.8203125,0.98706250000000006,0.1015625,1891.5,4675.5,1952.5,4734.5
28729,1,0.031250000000000007,-0.8359375,0.96875,0.1328125,3670.5,7945.5,3730.5,8007.5
28730,1,0.052874999999999998,-0.8359375,0.95912500000000001,0.1171875,6185.5,5578.5,6243.5,5639.5
28731,1,0.02562500000000003,-0.8359375,0.99437500000000001,0.1171875,767.5,59.5,829.5,120.5
28732,1,0.042875000000000003,-0.8515625,0.949125,0.1328125,6185.5,5939.5,6243.5,6002.5
28733,1,0.032625000000000022,-0.8515625,1.0013750000000001,0.1171875,767.5,121.5,829.5,183.5
28734,1,0.051875000000000004,-0.8046875,0.958125,0.1015625,6185.5,6246.5,6243.5,6304.5
28735,1,0.026437500000000023,-0.8359375,0.9795625,0.1171875,1891.5,4796.5,1952.5,4857.5
28736,1,0.023625000000000021,-0.8203125,0.99237500000000001,0.1171875,767.5,184.5,829.5,244.5
28737,1,0.02293750000000002,-0.8203125,0.97606250000000006,0.1171875,1891.5,4858.5,1952.5,4918.5
28738,1,0.038250000000000013,-0.8203125,0.97575000000000001,0.1171875,3670.5,8068.5,3730.5,8128.5
28739,1,0.029750000000000009,-0.8359375,0.96725000000000005,0.1171875,3670.5,8129.5,3730.5,8190.5
28740,1,0.032437500000000022,-0.8046875,0.98556250000000001,0.1015625,1891.5,4919.5,1952.5,4977.5
28741,1,0.024437500000000018,-0.8046875,0.9775625,0.1171875,1891.5,5038.5,1952.5,5097.5
28742,1,0.028437500000000015,-0.8203125,0.9815625,0.1171875,1891.5,5098.5,1952.5,5158.5
28743,1,0.036062500000000011,-0.8359375,0.9579375,0.1328125,4937.5,6625.5,4996.5,6687.5
28744,1,0.042062500000000003,-0.8203125,0.9639375,0.1171875,4937.5,6564.5,4996.5,6624.5
28745,1,0.0098125000000000278,-0.8203125,0.9941875,0.1171875,196.5,4500.5,259.5,4560.5
28746,1,0.04275000000000001,-0.8359375,0.98025000000000007,0.1015625,3670.5,8372.5,3730.5,8432.5
28747,1,0.053374999999999999,-0.8359375,0.95962500000000006,0.1171875,6185.5,7149.5,6243.5,7210.5
28748,1,0.065499999999999989,-0.8203125,0.9405,0.0859375,7287.5,6148.5,7343.5,6206.5
28749,1,0.019437500000000017,-0.8046875,0.9725625,0.1171875,1891.5,5159.5,1952.5,5218.5
28750,1,0.0028125000000000303,-0.8046875,0.9871875,0.0859375,196.5,4561.5,259.5,4618.5
28751,1,0.0048125000000000303,-0.8203125,0.9891875,0.1171875,196.5,4619.5,259.5,4679.5
28752,1,0.038250000000000013,-0.8359375,0.97575000000000001,0.1171875,3731.5,181.5,3791.5,242.5
28753,1,0.020750000000000011,-0.8046875,0.95825000000000005,0.0859375,3731.5,243.5,3791.5,300.5
28754,1,0.033437500000000023,-0.8359375,0.98656250000000001,0.1171875,1891.5,5337.5,1952.5,5398.5
28755,1,0.023437500000000014,-0.8359375,0.9765625,0.1328125,1891.5,5460.5,1952.5,5522.5
28756,1,0.033750000000000016,-0.7890625,0.97125000000000006,0.1015625,3731.5,301.5,3791.5,358.5
28757,1,0.01081250000000003,-0.8046875,0.9951875,0.1171875,196.5,4680.5,259.5,4739.5
28758,1,0.024625000000000025,-0.8359375,0.99337500000000001,0.1171875,767.5,304.5,829.5,365.5
28759,1,0.01862500000000003,-0.8359375,0.987375,0.1015625,767.5,366.5,829.5,426.5
28760,1,0.037437500000000019,-0.8359375,0.99056250000000001,0.1171875,1891.5,5523.5,1952.5,5584.5
28761,1,0.022250000000000006,-0.8515625,0.95974999999999999,0.1171875,3731.5,359.5,3791.5,421.5
28762,1,0.041250000000000016,-0.8203125,0.97875000000000001,0.1328125,3731.5,422.5,3791.5,483.5
28763,1,0.027437500000000017,-0.8046875,0.9805625,0.1171875,1891.5,5585.5,1952.5,5644.5
28764,1,0.023812500000000032,-0.8515625,1.0081875,0.1171875,196.5,4740.5,259.5,4802.5
28765,1,0.036250000000000004,-0.7890625,0.97375,0.0859375,3731.5,547.5,3791.5,603.5
28766,1,0.048874999999999995,-0.7890625,0.955125,0.1015625,6244.5,786.5,6302.5,843.5
28767,1,0.054375,-0.8046875,0.96062500000000006,0.1171875,6244.5,966.5,6302.5,1025.5
28768,1,0.018625000000000027,-0.8359375,0.987375,0.1171875,767.5,427.5,829.5,488.5
28769,1,0.042875000000000003,-0.8515625,0.949125,0.1328125,6244.5,1333.5,6302.5,1396.5
28770,1,0.040250000000000015,-0.8515625,0.97775000000000001,0.1171875,3731.5,604.5,3791.5,666.5
28771,1,0.0095000000000000379,-0.8203125,1.0095000000000001,0.1015625,0.5,5657.5,64.5,5716.5
28772,1,0.03043750000000002,-0.8046875,0.98356250000000001,0.0859375,1891.5,5706.5,1952.5,5763.5
28773,1,0.048875000000000002,-0.8359375,0.955125,0.1328125,6244.5,1878.5,6302.5,1940.5
28774,1,0.0088125000000000286,-0.8046875,0.9931875,0.1015625,196.5,4803.5,259.5,4861.5
28775,1,0.01031250000000003,-0.8046875,0.99468750000000006,0.1171875,196.5,4862.5,259.5,4921.5
28776,1,0.0045000000000000378,-0.8359375,1.0044999999999999,0.1171875,0.5,5717.5,64.5,5778.5
28777,1,0.015625000000000021,-0.8203125,0.984375,0.1171875,767.5,489.5,829.5,549.5
28778,1,0.017312500000000029,-0.8359375,1.0016875000000001,0.1328125,196.5,4922.5,259.5,4984.5
28779,1,0.10143750000000001,-0.7578125,0.92956250000000007,0.0390625,8234.5,714.5,8287.5,765.5
28780,1,0.052874999999999998,-0.5546875,0.95912500000000001,-0.1796875,5713.5,8523.5,5771.5,8547.5
28781,1,0.078312500000000035,-0.7734375,0.93768750000000001,0.1015625,7683.5,5931.5,7738.5,5987.5
28782,1,0.074312500000000031,-0.8359375,0.9336875,0.1171875,7683.5,5204.5,7738.5,5265.5
28783,1,0.054375,-0.7265625,0.96062500000000006,0.1015625,6244.5,2796.5,6302.5,2849.5
28784,1,0.066125000000000031,-0.8359375,0.90987499999999999,0.1015625,8071.5,535.5,8125.5,595.5
28785,1,0.043250000000000011,-0.7734375,0.98075000000000001,0.1328125,3731.5,729.5,3791.5,787.5
28786,1,0.046187499999999986,-0.8203125,0.93681250000000005,0.1015625,6653.5,1144.5,6710.5,1203.5
28787,1,0.080812500000000023,-0.8359375,0.94018750000000006,0.1171875,7683.5,4354.5,7738.5,4415.5
28788,1,0.032250000000000008,-0.7421875,0.96975,0.0546875,3731.5,788.5,3791.5,839.5
28789,1,0.13437499999999999,-0.7890625,0.91562500000000002,0.1015625,8394.5,2711.5,8444.5,2768.5
28790,1,0.031750000000000014,-0.8046875,0.96925000000000006,0.1015625,3731.5,840.5,3791.5,898.5
28791,1,0.078499999999999986,-0.8359375,0.95350000000000001,0.1171875,7230.5,1871.5,7286.5,1932.5
28792,1,0.064687499999999981,-0.8046875,0.95531250000000001,0.1171875,6595.5,8037.5,6652.5,8096.5
28793,1,0.011312500000000031,-0.7890625,0.99568750000000006,0.0859375,196.5,4985.5,259.5,5041.5
28794,1,0.013125000000000026,-0.8203125,0.98187500000000005,0.1015625,767.5,550.5,829.5,609.5
28795,1,0.046874999999999993,-0.8359375,0.953125,0.1171875,6244.5,4171.5,6302.5,4232.5
28796,1,0.032750000000000008,-0.8046875,0.97025000000000006,0.1171875,3731.5,962.5,3791.5,1021.5
28797,1,0.097812500000000024,-0.8046875,0.95718749999999997,0.1171875,7627.5,8059.5,7682.5,8118.5
28798,1,0.043062500000000004,-0.8515625,0.9649375,0.1328125,4937.5,3251.5,4996.5,3314.5
28799,1,0.024437500000000015,-0.7890625,0.9775625,0.0703125,1891.5,5764.5,1952.5,5819.5
28800,1,0.031250000000000014,-0.7890625,0.96875,0.1171875,3731.5,1022.5,3791.5,1080.5
28801,1,0.025750000000000016,-0.7890625,0.96325000000000005,0.1328125,3731.5,1081.5,3791.5,1140.5
28802,1,0.03043750000000002,-0.7890625,0.98356250000000001,0.1171875,1891.5,5820.5,1952.5,5878.5
28803,1,0.081500000000000031,-0.8203125,0.95650000000000002,0.1328125,7173.5,8205.5,7229.5,8266.5
28804,1,0.025437500000000016,-0.7578125,0.9785625,0.0859375,1891.5,5879.5,1952.5,5933.5
28805,1,0.10493750000000002,-0.8046875,0.93306250000000002,0.1015625,8126.5,1355.5,8179.5,1413.5
28806,1,0.036250000000000018,-0.8515625,0.97375,0.1328125,3731.5,1202.5,3791.5,1265.5
28807,1,0.012812500000000029,-0.8046875,0.9971875,0.1171875,196.5,5042.5,259.5,5101.5
28808,1,0.032250000000000015,-0.7890625,0.96975,0.1171875,3731.5,1266.5,3791.5,1324.5
28809,1,0.038062499999999999,-0.8046875,0.9599375,0.1171875,4937.5,2585.5,4996.5,2644.5
